t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
43.21269630000006,7.533214241091048,0.0,0.0,0.036847453728490506,1.2970558143357458,0.0,0.023700926460521958,2.249884070894159,0.0,0.008611228317022324,0.07540581906901243,2.0661052910819295,-1.5733852179706955,0.07540581906901243,0.0,0.0,0.1409149563087723,1.0912418085681803,0.2,0.005739438139842633,6.547857961786852,0.2,-0.0,0.07938223679504998,0.0,-0.003976417726037551,-1.6123351629923615,-1.6986709505808477,-0.08633578758848603,-0.08633578758848603,-0.40404746031409283,15.817965507507324,15.780753135681152,7.578802463860345,1,-0.009117644553859527,-0.0070956762761685,-0.00453166871411012,15.784555435180664,1,-0.010023021697998047,-0.0027448101261981083,0.001247200713974321,-1.6986709505808477,-1.6125096959175609,-1.6982993187331834,1,-0.0002229791085985866,-0.00012497145411399213,-0.0008424805668357497,0.040472331999808375
43.31151529099952,7.533320823955719,0.0,0.0,0.03655115383017153,1.294685125665417,0.0,0.02483028648075293,2.249879525160017,0.0,0.00873227883130312,0.07629006406191187,2.065994307454961,-1.5715708618822244,0.07629006406191187,0.0,0.0,0.1406153963013514,1.0920586177430611,0.2,0.0025446657784829203,6.545373369742344,0.2,-0.0,0.07912987048202896,0.0,-0.0028398064201171,-1.6123351629923615,-1.6989311172436765,-0.08659595425131528,-0.08659595425131528,-0.41168236271111824,15.819091796875,15.780753135681152,7.578802463860345,1,-0.009096327980925346,-0.0074651759694186375,-0.004467276202406145,15.784555435180664,1,-0.010367774963378906,-0.0030204565252126697,0.001274316668750289,-1.6989311172436765,-1.6125096959175609,-1.6982993187331834,1,-0.0003790791062958654,-0.00013305991759393547,-0.0009052915634315238,0.03953857899978175
43.41411387299922,7.531759759250271,0.0,0.0,0.036881990435845675,1.2840392080687522,0.0,0.027817534398865952,2.249863781364456,0.0,0.00799238495528698,0.0825472484850304,2.0661901715423867,-1.5625306069242422,0.0825472484850304,0.0,0.0,0.14087527232851113,1.0907354771518352,0.2,-0.006799009378148863,6.538801424322496,0.2,-0.0,0.07972973242393448,0.0,0.002817516061095906,-1.6123351629923615,-1.6996667591958328,-0.0873315962034713,-0.0873315962034713,-0.4216293686640806,15.818157196044922,15.780753135681152,7.578802463860345,1,-0.009408540922014909,-0.008011668140013365,-0.004417329796049353,15.784555435180664,1,-0.010080528259277343,-0.003425935728566934,0.0012578942625851846,-1.6996667591958328,-1.6125096959175609,-1.6982993187331834,1,-0.0008204642775896165,-0.00015989518576069628,-0.0010147900762229485,0.04016335799951776
43.51144319899959,7.529035036387513,0.0,0.0,0.03827100234783426,1.2813102614780718,0.0,0.029774846543307913,2.2498486508275684,0.0,0.007206696551293135,0.08222280328917418,2.065779667325261,-1.5608104637864162,0.08222280328917418,0.0,0.0,0.1407791871312302,1.086354932017748,0.2,-0.005162420222390122,6.534495337604723,0.2,-0.0,0.08014349434796224,0.0,0.002079308941211946,-1.6123351629923615,-1.7001450000439893,-0.08780983705162804,-0.08780983705162804,-0.42904827495806497,15.81820297241211,15.780753135681152,7.578802463860345,1,-0.009953485494566473,-0.008401781110003196,-0.004485970269557809,15.784555435180664,1,-0.01004962921142578,-0.003692289656666913,0.0011817037155057004,-1.7001450000439893,-1.6125096959175609,-1.6982993187331834,1,-0.0011074087864835214,-0.00018745855308168716,-0.0010911710050977342,0.03991632199995365
43.61169448199962,7.525967597933222,0.0,0.0,0.039627227716454064,1.2740627380973866,0.0,0.031477911919296254,2.2498342562112534,0.0,0.00673181377351284,0.08127050647569994,2.0659916582144877,-1.5545637681414055,0.08127050647569994,0.0,0.0,0.14052757471685534,1.0817601441342959,0.2,-0.007829064714136516,6.530748593777549,0.2,-0.0,0.0802774565660055,0.0,0.0009930499096944473,-1.6123351629923615,-1.7006009447509833,-0.0882657817586221,-0.0882657817586221,-0.44091552821488966,15.818351745605469,15.780753135681152,7.578802463860345,1,-0.010566973185424723,-0.009022185064301911,-0.004628562534612588,15.784555435180664,1,-0.010138893127441406,-0.004096117259196629,0.0010842946164901577,-1.7006009447509833,-1.6125096959175609,-1.6982993187331834,1,-0.0013809756106799576,-0.00023890102119331812,-0.0011827532108003994,0.03882594300011988
43.7115482829995,7.526617651845849,0.0,0.0,0.038708385776480066,1.2816834401035617,0.0,0.033907054222198696,2.2498256205647627,0.0,0.0063750725239515305,0.080679179486975,2.0640833332425457,-1.5633258639885876,0.080679179486975,0.0,0.0,0.14028725819256196,1.0840526258261818,0.2,-0.002521935387769356,6.525404480711163,0.2,0.0,0.08034731140116626,0.0,0.0003318680858087492,-1.6123351629923615,-1.7011853960219423,-0.08885023302958084,-0.08885023302958084,-0.44495447332208865,15.818799018859863,15.780753135681152,7.578802463860345,1,-0.01043696240289922,-0.009450657559158165,-0.004636741242401499,15.784555435180664,1,-0.010273075103759766,-0.004377280171650347,0.001020613887705155,-1.7011853960219423,-1.6125096959175609,-1.6982993187331834,1,-0.0017316463732553356,-0.00028629430243840503,-0.0012666764739172449,0.04177530899960402
43.81168643899946,7.525457320774502,0.0,0.0,0.038576361715230975,1.2831841701363176,0.0,0.03697219483328386,2.249810476267355,0.0,0.0062342118471860886,0.07873736424289451,2.0626034778479236,-1.566485137746421,0.07873736424289451,0.0,0.0,0.13962516750280413,1.08384212877753,0.2,-0.0008396011823263515,6.518661171366777,0.2,-0.0,0.08003457339337082,0.0,-0.0012972091504763025,-1.6123351629923615,-1.7019963793140989,-0.0896612163217374,-0.0896612163217374,-0.4596788833034978,15.82070541381836,15.780753135681152,7.578802463860345,1,-0.010669028617168586,-0.010073669066037802,-0.0046315072307689465,15.784555435180664,1,-0.010844993591308593,-0.00479340486625426,0.000966510566379742,-1.7019963793140989,-1.6125096959175609,-1.6982993187331834,1,-0.002218236348549274,-0.00036701744273407626,-0.0013770614087354324,0.03797747799944773
43.913552690999495,7.529274265291215,0.0,0.0,0.03568982299983264,1.3042984086608709,0.0,0.03503147934952619,2.2498339458421417,0.0,0.00739366514608264,0.07070678352290853,2.060333757612979,-1.586811876039275,0.07070678352290853,0.0,0.0,0.13815497388496933,1.0921112076853128,0.2,0.01202420989538553,6.522930745431043,0.2,0.0,0.07845678524333201,0.0,-0.007750001720423479,-1.6123351629923615,-1.7017007107010007,-0.08936554770863925,-0.08936554770863925,-0.4637115350814797,15.825874328613281,15.780753135681152,7.578802463860345,1,-0.009905639713826098,-0.010480840828589175,-0.0045010136962854415,15.784555435180664,1,-0.012395668029785156,-0.005112478876253018,0.0010147990587648036,-1.7017007107010007,-1.6125096959175609,-1.6982993187331834,1,-0.002040835180690381,-0.0004231530530698159,-0.0013958121495043737,0.03817665400038095
44.011559032999685,7.531483475604907,0.0,0.0,0.033653364013536816,1.301582654788039,0.0,0.03391419502531853,2.2498484592372656,0.0,0.008937778882682323,0.06726733954324153,2.060845276400126,-1.5839356816224157,0.06726733954324153,0.0,0.0,0.1359569026471221,1.0980355180905752,0.2,0.0033944214152832816,6.5253887709443,0.2,0.0,0.07621147425866386,0.0,-0.008944134715422321,-1.6123351629923615,-1.7016106618616336,-0.08927549886927189,-0.08927549886927189,-0.4756893619575767,15.834131240844727,15.780753135681152,7.578802463860345,1,-0.009463797651087624,-0.011053517419058117,-0.004243532915892627,15.784555435180664,1,-0.014872741699218749,-0.005668573542435092,0.0011822005177166103,-1.7016106618616336,-1.6125096959175609,-1.6982993187331834,1,-0.001986805877070097,-0.0005026734997087348,-0.0013731759307047348,0.038600218999818026
44.111645162999594,7.53288000613706,0.0,0.0,0.032603791622466786,1.3115097501722612,0.0,0.03452954931835024,2.249850549294576,0.0,0.009580487385392189,0.0670745962362364,2.059310696308261,-1.5940905793048266,0.0670745962362364,0.0,0.0,0.13520666299972747,1.1012133509779454,0.2,0.01013812111539308,6.524034991499629,0.2,-0.0,0.07537570536860116,0.0,-0.008301109132364766,-1.6123351629923615,-1.7017623283610348,-0.08942716536867312,-0.08942716536867312,-0.4845181188054852,15.840696334838867,15.780753135681152,7.578802463860345,1,-0.009184491544657015,-0.011437704680751712,-0.004104823719782449,15.784555435180664,1,-0.015801143646240235,-0.006089662279584483,0.001289097897492723,-1.7017623283610348,-1.6125096959175609,-1.6982993187331834,1,-0.002077805776710839,-0.000558476827401551,-0.001369096070787897,0.04076117200020235
44.21324767999977,7.536128676086234,0.0,0.0,0.030136664747985785,1.3137386374223028,0.0,0.036433227760294826,2.2498543050393787,0.0,0.010744483210146427,0.07074539182739276,2.0582205525479047,-1.5973358314486754,0.07074539182739276,0.0,0.0,0.13383457210742394,1.108598590340691,0.2,0.004963911542784703,6.519846898927352,0.2,-0.0,0.0738540533383665,0.0,-0.0031086615109737425,-1.6123351629923615,-1.7022650734802327,-0.08992991048787147,-0.08992991048787147,-0.49595764827509364,15.842942237854004,15.780753135681152,7.578802463860345,1,-0.008534757554822293,-0.011950796922032072,-0.003816744377281734,15.784555435180664,1,-0.01751604080200195,-0.006786622513323597,0.0014947816555676513,-1.7022650734802327,-1.6125096959175609,-1.6982993187331834,1,-0.0023794528482295797,-0.0006501924694567939,-0.0014116445850819656,0.040912218999437755
44.311584661999404,7.536107352571614,0.0,0.0,0.029973888732996425,1.306244657862124,0.0,0.03618443570829177,2.249856081104071,0.0,0.011248089373111725,0.06825617842107262,2.059155080690878,-1.5899710203457325,0.06825617842107262,0.0,0.0,0.1334731376343276,1.1091544410500622,0.2,-0.0030835218737439436,6.520394241441759,0.2,0.0,0.07333502895672953,0.0,-0.005078850535656907,-1.6123351629923615,-1.7022962828809198,-0.08996111988855837,-0.08996111988855837,-0.49980067819836177,15.848055839538574,15.780753135681152,7.578802463860345,1,-0.008539022257746253,-0.012292307693870982,-0.003703766655739717,15.784555435180664,1,-0.0180084228515625,-0.007262291791354886,0.0015733502014461688,-1.7022962828809198,-1.6125096959175609,-1.6982993187331834,1,-0.0023981784886418557,-0.0007156521275932587,-0.0014331226978579498,0.0412373059998572
44.41451382899959,7.534305745860206,0.0,0.0,0.030871241560280413,1.3036988545090884,0.0,0.034013448724485335,2.2498606324952437,0.0,0.013603436760604382,0.05773526924605574,2.0600438564287606,-1.5867333986811794,0.05773526924605574,0.0,0.0,0.13066053215532009,1.1064243821002993,0.2,-0.0028790805174070478,6.5251704128061325,0.2,0.0,0.07023425723682943,0.0,-0.012498987990773685,-1.6123351629923615,-1.7019494503787618,-0.0896142873864001,-0.0896142873864001,-0.5119045611589454,15.85526180267334,15.780753135681152,7.578802463860345,1,-0.008899343600027799,-0.012812867486848099,-0.0036836807157679804,15.784555435180664,1,-0.021211910247802734,-0.008056445731967449,0.0018078793517858037,-1.7019494503787618,-1.6125096959175609,-1.6982993187331834,1,-0.0021900789873470217,-0.0008039662755763024,-0.001392240937557461,0.04060579399993003
44.51142175899986,7.533425731292024,0.0,0.0,0.031308283854497264,1.3066855549842464,0.0,0.03372679130541362,2.2498598342914162,0.0,0.01444964949041605,0.063722537755776,2.059696851283885,-1.5896368435506076,0.063722537755776,0.0,0.0,0.12966516860770733,1.105010106396917,0.2,0.0015244553350783154,6.52580105912809,0.2,-0.0,0.06912931147037477,0.0,-0.0054067737145987735,-1.6123351629923615,-1.701921533013778,-0.08958637002141678,-0.08958637002141678,-0.519338817156298,15.864563941955566,15.780753135681152,7.578802463860345,1,-0.00907534651366433,-0.01317353437657262,-0.0037194495772798104,15.784555435180664,1,-0.022499656677246092,-0.008652557493388622,0.001983309080884178,-1.701921533013778,-1.6125096959175609,-1.6982993187331834,1,-0.002173328568356769,-0.0008615470084565642,-0.001368258646206368,0.038970125000560074
44.61164919299972,7.539701902529529,0.0,0.0,0.026883232548410702,1.328639816423362,0.0,0.030779524091449264,2.2498902538701695,0.0,0.01903555542230606,0.03526944229493857,2.0577207193092315,-1.6103028775888648,0.03526944229493857,0.0,0.0,0.1235446905375334,1.1179103746754033,0.2,0.010603789684317078,6.532285046998812,0.2,0.0,0.0627054810691364,0.0,-0.027436038774197823,-1.6123351629923615,-1.7013850325973991,-0.08904986960503791,-0.08904986960503791,-0.5287934340650583,15.882253646850586,15.780753135681152,7.578802463860345,1,-0.007820112266163193,-0.013667783421415112,-0.0034992822715015502,15.784555435180664,1,-0.02930946350097656,-0.009707142779767896,0.0023969063330180917,-1.7013850325973991,-1.6125096959175609,-1.6982993187331834,1,-0.0018514283185294465,-0.0009396077750664011,-0.0012968948849654076,0.03936642499957088
44.71122452700001,7.54042539277441,0.0,0.0,0.026332380283928203,1.3254443683667856,0.0,0.030504749570834107,2.249893472499982,0.0,0.01999497227370739,0.04469201973131522,2.0581998449301473,-1.6070584337735734,0.04469201973131522,0.0,0.0,0.12227743224132151,1.119722254450095,0.2,0.005598707119605715,6.532889550944166,0.2,0.0,0.061369475980568466,0.0,-0.016677456249253243,-1.6123351629923615,-1.7013478039774248,-0.08901264098506356,-0.08901264098506356,-0.5291327325338105,15.887961387634277,15.780753135681152,7.578802463860345,1,-0.007675414217187005,-0.013982203145414044,-0.0033456445887291965,15.784555435180664,1,-0.03102178573608398,-0.010522325437348885,0.002663944696355409,-1.7013478039774248,-1.6125096959175609,-1.6982993187331834,1,-0.0018290911465448367,-0.0009893904275232385,-0.0012581183104231253,0.03933357499954582
44.8121310509996,7.543919484377886,0.0,0.0,0.024000460135567423,1.3228820607591734,0.0,0.031614816402705526,2.2498994196395734,0.0,0.022155722603201866,0.05067625114219576,2.0581887490684028,-1.6049683543239002,0.05067625114219576,0.0,0.0,0.11961958756039635,1.1268889229044803,0.2,-0.004139352506351462,6.530447403914048,0.2,0.0,0.05847831897431669,0.0,-0.00780206783212093,-1.6123351629923615,-1.7015662538510339,-0.08923109085867242,-0.08923109085867242,-0.5293113112047605,15.899003028869629,15.780753135681152,7.578802463860345,1,-0.006976595896491845,-0.014406170940877778,-0.0030734388673861373,15.784555435180664,1,-0.03433427810668945,-0.011864354347777653,0.0030567333101635973,-1.7015662538510339,-1.6125096959175609,-1.6982993187331834,1,-0.0019601610707102868,-0.0010664172077019876,-0.001253991452286864,0.03794234500037419
44.913744202999624,7.546201683155497,0.0,0.0,0.022346898924010834,1.3322829634001694,0.0,0.03340546191260182,2.249901074936476,0.0,0.023859193548560143,0.0437356247832454,2.0562542478965367,-1.6151938612977998,0.0437356247832454,0.0,0.0,0.1169525097242968,1.1318642411745325,0.2,0.000270843208821718,6.526507983792277,0.2,-0.0,0.05585598970544199,0.0,-0.012120364922196593,-1.6123351629923615,-1.702006130935542,-0.08967096794318064,-0.08967096794318064,-0.5306387601991902,15.909231185913086,15.780753135681152,7.578802463860345,1,-0.0065201561409695685,-0.014668886525103368,-0.0028916300623977407,15.784555435180664,1,-0.03740272521972656,-0.012848457565783393,0.0032975548763261265,-1.702006130935542,-1.6125096959175609,-1.6982993187331834,1,-0.0022240873214152135,-0.0011244011543520228,-0.001285266069105242,0.040165024000089034
45.01162741299959,7.554678418493452,0.0,0.0,0.01693116054195199,1.3695691409464836,0.0,0.03367647157372412,2.249924526006917,0.0,0.026440950110554695,0.03746397242370209,2.0512811164831075,-1.6523092282379095,0.03746397242370209,0.0,0.0,0.11398830934874289,1.1483518642274133,0.2,0.021067157193812955,6.525911762537807,0.2,-0.0,0.05252841554291292,0.0,-0.015064443119210827,-1.6123351629923615,-1.7020776064783079,-0.0897424434859464,-0.0897424434859464,-0.5307770288392868,15.921148300170898,15.780753135681152,7.578802463860345,1,-0.004824809073378589,-0.014983458224232303,-0.0024316836640426924,15.784555435180664,1,-0.040977859497070314,-0.014439180944791661,0.003664115217400037,-1.7020776064783079,-1.6125096959175609,-1.6982993187331834,1,-0.002266972647074672,-0.0012137418595356718,-0.001314594070673117,0.03961083099966345
45.11165130899917,7.5600996522645865,0.0,0.0,0.013619997846811307,1.369139801506135,0.0,0.03423665905472996,2.249938320492579,0.0,0.027828959748148918,0.0401451687368618,2.0510476722686923,-1.6522619913834506,0.0401451687368618,0.0,0.0,0.1122010369346851,1.1586778724350297,0.2,0.01030688497418283,6.5246793500795945,0.2,-0.0,0.05062324631192171,0.0,-0.010478077575059903,-1.6123351629923615,-1.7022612075281303,-0.08992604453576902,-0.08992604453576902,-0.5309955240888924,15.928444862365723,15.780753135681152,7.578802463860345,1,-0.0037405623191517634,-0.015148275264010247,-0.002073806890038307,15.784555435180664,1,-0.043166828155517575,-0.015614738975775914,0.0039051329640337204,-1.7022612075281303,-1.6125096959175609,-1.6982993187331834,1,-0.002377133276968113,-0.0012781790527665656,-0.001334151364745835,0.04018035599983705
45.21356614099932,7.571196175051703,0.0,0.0,0.007082774961825605,1.3893749223469087,0.0,0.03018396324911553,2.2499717632175673,0.0,0.029805170372128487,0.036584438816302564,2.049717549548097,-1.6707464131930347,0.036584438816302564,0.0,0.0,0.10985102879670991,1.179113994912521,0.2,0.010140593524611902,6.533595280851946,0.2,0.0,0.04802751505474885,0.0,-0.011443076238446289,-1.6123351629923615,-1.7014898964698828,-0.08915473347752112,-0.08915473347752112,-0.5286011460736989,15.937968254089355,15.780753135681152,7.578802463860345,1,-0.0015212577617283785,-0.015287037853452501,-0.0014346639241158525,15.784555435180664,1,-0.04602384567260742,-0.01740627220996507,0.004209338591502504,-1.7014898964698828,-1.6125096959175609,-1.6982993187331834,1,-0.0019143466420196375,-0.0013637910864533968,-0.0012846109317756673,0.04099242900065292
45.311683074999564,7.574308689319643,0.0,0.0,0.005305613120990505,1.3798016305591163,0.0,0.028735996001396022,2.2499798711560772,0.0,0.030406152829527855,0.0424709031509283,2.0514296206275864,-1.6606921665115637,0.0424709031509283,0.0,0.0,0.10919089650025582,1.1851116100839814,0.2,-0.005419000360965316,6.536780808796929,0.2,-0.0,0.047270846202436774,0.0,-0.00479994305150847,-1.6123351629923615,-1.7012151038515888,-0.08887994085922735,-0.08887994085922735,-0.5303452593598557,15.942079544067383,15.780753135681152,7.578802463860345,1,-0.0008987549081403757,-0.015323139223049629,-0.0010428351002633941,15.784555435180664,1,-0.046971702575683595,-0.018664118132831743,0.004381973355475756,-1.7012151038515888,-1.6125096959175609,-1.6982993187331834,1,-0.0017494710710432404,-0.0014106398258692027,-0.0012127021996063427,0.04025158999957057
